335,224,1,50919
334,225,1,50919
332,229,1,50919
338,229,1,50919
332,228,1,50920
334,220,1,50920
338,221,1,50920
339,221,1,50920
335,222,1,50921
331,222,1,50921
335,223,1,50921
337,227,1,50921
333,226,1,50922
334,226,1,50922
330,225,1,50922
335,225,1,50922
333,225,1,50922
331,229,1,50923
337,229,1,50923
335,228,1,50923
336,221,1,50923
337,221,1,50924
335,221,1,50924
332,220,1,50924
335,220,1,50924
334,222,1,50925
336,222,1,50925
332,223,1,50925
334,224,1,50925
338,225,1,50926
332,227,1,50926
334,227,1,50926
335,229,1,50926
331,220,1,50927
337,222,1,50927
333,224,1,50927
330,224,1,50927
335,227,1,50927
338,226,1,50928
336,229,1,50928
336,228,1,50928
333,220,1,50929
332,222,1,50929
331,227,1,50929
336,226,1,50929
331,225,1,50930
334,228,1,50930
338,228,1,50930
330,229,1,50930
330,221,1,50931
339,220,1,50931
339,222,1,50931
338,223,1,50932
330,227,1,50932
338,227,1,50932
330,226,1,50932
335,226,1,50932
336,220,1,50932
333,222,1,50933
337,224,1,50933
332,226,1,50933
336,227,1,50934
339,228,1,50934
333,229,1,50934
339,223,1,50934
338,220,1,50935
331,221,1,50935
336,225,1,50935
331,224,1,50936
330,228,1,50936
337,220,1,50936
333,221,1,50936
334,221,1,50936
334,223,1,50937
339,227,1,50937
339,226,1,50937
339,224,1,50938
333,228,1,50938
331,228,1,50938
332,229,1,50938
337,223,1,50939
330,222,1,50939
338,224,1,50939
337,228,1,50939
339,221,1,50940
339,225,1,50940
336,224,1,50940
335,228,1,50941
338,229,1,50941
330,223,1,50941
338,222,1,50941
334,226,1,50942
333,226,1,50942
331,226,1,50942
333,227,1,50942
339,229,1,50942
334,220,1,50943
330,220,1,50943
333,223,1,50943
335,222,1,50943
331,222,1,50943
335,225,1,50944
337,225,1,50944
335,224,1,50944
337,226,1,50944
337,229,1,50945
332,228,1,50945
332,220,1,50945
338,221,1,50945
336,223,1,50946
335,223,1,50946
333,225,1,50946
332,225,1,50946
333,224,1,50946
337,227,1,50947
331,229,1,50947
337,221,1,50947
334,225,1,50947
332,227,1,50948
334,227,1,50948
332,223,1,50948
334,222,1,50948
332,221,1,50949
335,229,1,50949
336,228,1,50949
334,224,1,50949
330,227,1,50950
338,226,1,50950
331,220,1,50950
335,221,1,50951
336,222,1,50951
332,224,1,50951
331,225,1,50951
335,227,1,50952
332,226,1,50952
336,226,1,50952
336,229,1,50952
339,220,1,50953
333,220,1,50953
336,221,1,50953
338,223,1,50953
339,222,1,50954
330,224,1,50954
338,225,1,50954
338,227,1,50954
330,226,1,50955
330,229,1,50955
334,228,1,50955
336,220,1,50955
331,221,1,50956
331,223,1,50956
337,222,1,50956
333,222,1,50956
339,224,1,50957
331,227,1,50957
338,228,1,50957
333,229,1,50958
334,221,1,50958
338,220,1,50958
332,222,1,50958
334,223,1,50959
337,224,1,50959
336,227,1,50959
330,228,1,50959
339,228,1,50959
335,228,1,50960
332,229,1,50960
334,229,1,50960
330,221,1,50960
333,221,1,50960
330,220,1,50960
339,223,1,50961
331,224,1,50961
336,225,1,50961
339,227,1,50962
334,226,1,50962
331,228,1,50962
337,223,1,50962
330,222,1,50963
331,226,1,50963
338,229,1,50963
333,228,1,50964
339,221,1,50964
333,223,1,50964
336,224,1,50965
339,225,1,50965
332,220,1,50965
331,222,1,50965
338,224,1,50966
335,225,1,50966
339,226,1,50966
338,222,1,50967
333,224,1,50967
337,225,1,50967
333,227,1,50967
337,229,1,50968
334,220,1,50968
335,222,1,50968
330,227,1,50969
334,227,1,50969
333,225,1,50969
339,229,1,50969
337,220,1,50970
338,221,1,50970
332,227,1,50970
332,228,1,50971
331,229,1,50971
335,223,1,50971
335,224,1,50971
336,228,1,50972
337,221,1,50972
332,226,1,50972
337,227,1,50973
332,221,1,50973
331,225,1,50974
331,220,1,50974
332,223,1,50974
336,223,1,50974
338,226,1,50975
334,224,1,50975
330,225,1,50975
333,220,1,50975
339,222,1,50976
338,223,1,50976
336,226,1,50976
337,226,1,50976
332,225,1,50977
339,224,1,50977
335,229,1,50977
339,220,1,50977
334,222,1,50978
334,225,1,50978
335,227,1,50978
331,221,1,50979
336,220,1,50979
336,222,1,50979
332,224,1,50979
330,226,1,50980
338,227,1,50980
332,229,1,50980
336,229,1,50980
335,228,1,50981
334,221,1,50981
330,220,1,50981
335,226,1,50981
338,228,1,50982
338,225,1,50982
334,226,1,50982
335,221,1,50983
331,223,1,50983
334,228,1,50984
331,226,1,50984
333,221,1,50984
335,220,1,50984
334,229,1,50985
339,228,1,50985
331,224,1,50985
333,222,1,50986
338,220,1,50986
333,229,1,50986
330,228,1,50987
337,224,1,50987
330,227,1,50987
334,223,1,50988
330,229,1,50988
333,226,1,50988
336,227,1,50988
330,224,1,50989
332,220,1,50989
335,225,1,50989
331,227,1,50989
337,228,1,50990
331,222,1,50990
337,223,1,50990
337,229,1,50991
336,221,1,50991
333,223,1,50991
339,223,1,50991
335,222,1,50992
331,228,1,50992
339,227,1,50993
333,224,1,50993
330,223,1,50993
339,221,1,50994
337,225,1,50994
338,229,1,50995
339,224,1,50997
331,229,1,50997
334,220,1,50998
332,222,1,50998
333,228,1,50998
338,224,1,50998
336,225,1,50999
336,228,1,50999
335,223,1,50999
334,227,1,51001
333,227,1,51002
336,220,1,51002
336,224,1,51002
331,225,1,51003
338,222,1,51003
333,225,1,51004
339,226,1,51004
338,223,1,51004
338,226,1,51005
336,226,1,51006
335,224,1,51006
330,222,1,51007
339,222,1,51008
337,222,1,51009
338,221,1,51009
332,227,1,51010
338,227,1,51011
337,221,1,51011
336,223,1,51015
336,222,1,51018
336,229,1,51020
334,224,1,51021
338,225,1,51022
339,228,1,51023
330,226,1,51026
337,226,1,51026
337,228,1,51027
333,226,1,51027
337,227,1,51030
339,229,1,51031
333,220,1,51032
339,220,1,51033
333,229,1,51034
331,222,1,51035
337,224,1,51037
335,222,1,51040
332,221,1,51041
333,221,1,51043
332,228,1,51044
338,228,1,51044
330,228,1,51045
335,227,1,51047
331,228,1,51054
331,229,1,51055
330,227,1,51058
334,228,1,51058
338,220,1,51060
339,221,1,51065
334,221,1,51065
331,225,1,51066
337,223,1,51076
333,223,1,51083
335,221,1,51088
338,226,1,51091
334,220,1,51092
335,226,1,51096
336,228,1,51125
335,223,1,51133
330,220,0,51141
339,224,0,51165
330,222,0,51182
331,224,1,51221
330,220,1,51261
330,221,1,51275
337,220,1,51278
330,220,1,51281
332,225,1,51284
330,223,1,51310
330,225,1,51311
330,220,1,51316
331,221,1,51322
335,220,1,51323
331,220,1,51330
338,229,1,51334
332,226,1,51343
336,227,1,51379
338,224,1,51384
335,229,1,51385
332,220,1,51395
336,220,1,51398
331,227,1,51416
330,221,1,51421
330,222,1,51426
330,220,1,51431
330,221,0,51512
330,220,0,51514
330,222,0,51551
330,220,0,51575
330,221,0,51576
332,220,0,51593
330,222,0,51620
330,220,0,51628
330,221,0,51630
333,220,0,51636
331,221,0,51643
331,220,0,51644
330,220,0,51676
330,222,0,51685
330,220,1,51758
330,220,1,51791
330,221,1,51827
339,225,1,51832
334,222,1,51832
330,224,1,51835
331,220,1,51863
332,223,1,51868
332,222,1,51895
331,221,1,51901
331,220,0,51972
339,225,0,51978
331,220,0,52044
330,220,0,52047
331,221,0,52052
330,221,0,52058
331,227,0,52059
332,222,0,52077
332,223,0,52089
330,220,0,52104
332,220,0,52130
330,221,0,52131
332,221,0,52141
331,221,0,52144
330,220,0,52163
331,220,0,52168
330,220,1,52224
330,220,1,52248
331,222,1,52296
333,222,1,52319
330,221,1,52330
331,220,1,52348
330,220,1,52357
338,224,0,52419
331,220,0,52457
330,220,0,52485
331,220,0,52532
330,220,0,52539
330,221,0,52540
335,229,0,52562
330,220,0,52587
331,220,0,52589
330,221,0,52610
330,220,0,52634
337,220,0,52643
338,224,0,52644
330,220,1,52712
332,224,1,52729
330,220,1,52734
334,223,1,52753
331,221,1,52793
336,226,1,52829
330,220,1,52831
333,226,1,52863
338,227,1,52907
330,220,0,52962
330,220,0,53018
331,221,0,53044
330,220,0,53066
331,220,0,53073
332,224,0,53101
330,221,0,53104
330,220,0,53112
331,221,0,53125
330,220,1,53204
330,220,1,53228
332,229,1,53263
330,221,1,53284
330,222,1,53286
332,220,1,53311
330,220,1,53331
339,226,1,53335
331,226,1,53336
336,221,1,53386
330,220,0,53443
330,221,0,53478
338,225,1,53498
330,220,0,53501
330,222,0,53509
332,220,0,53514
330,221,0,53544
336,221,0,53547
330,220,0,53552
336,226,0,53581
330,222,0,53581
331,220,0,53581
330,221,0,53594
331,221,0,53600
330,220,0,53603
330,220,1,53670
335,222,1,53719
330,220,1,53722
334,226,1,53730
331,221,1,53761
331,220,1,53771
330,223,1,53781
330,220,1,53796
336,221,0,53818
335,224,1,53872
330,220,0,53941
336,221,0,53961
330,220,0,53993
331,220,0,53996
330,223,0,53998
331,221,0,54009
330,220,0,54044
331,220,0,54062
330,221,0,54069
330,222,0,54083
336,221,0,54085
330,220,0,54102
330,223,0,54120
330,220,1,54154
330,221,1,54211
330,220,1,54214
330,227,1,54220
336,221,0,54237
334,226,0,54238
339,226,0,54239
335,222,0,54240
338,224,0,54241
336,226,0,54241
333,226,0,54242
334,226,1,54258
330,226,1,54258
339,228,1,54259
338,220,1,54259
338,222,1,54259
336,226,1,54260
330,220,1,54260
332,221,1,54260
331,224,1,54260
337,229,1,54261
333,226,1,54261
330,220,0,54423
330,221,0,54471
330,220,0,54477
330,220,0,54527
330,221,0,54538
330,222,0,54552
332,221,0,54559
330,220,1,54674
330,220,1,54700
331,220,1,54765
330,221,1,54800
331,221,1,54818
331,220,0,54911
330,221,0,54914
331,221,0,54944
330,220,0,54962
330,221,0,54970
331,220,0,54977
330,220,0,55026
330,221,0,55027
331,221,0,55036
331,220,0,55038
330,222,0,55049
330,220,1,55134
330,220,1,55157
330,221,1,55233
330,220,1,55253
330,220,0,55356
330,220,0,55407
330,221,0,55408
330,220,0,55453
330,222,0,55465
330,221,0,55477
330,220,0,55502
331,220,0,55521
331,221,0,55524
330,221,0,55545
330,220,1,55625
330,220,1,55680
330,221,1,55756
330,221,0,55882
330,220,0,55897
330,221,0,55946
330,220,0,55957
330,221,0,56004
330,220,0,56008
330,220,1,56081
330,220,1,56120
330,221,1,56197
330,220,1,56236
330,220,0,56332
330,221,0,56368
330,220,0,56386
330,221,0,56430
330,220,0,56431
331,220,0,56469
330,220,0,56478
330,221,0,56502
330,220,1,56599
330,220,1,56621
330,221,1,56713
330,221,0,56839
330,220,0,56871
330,221,0,56901
330,222,0,56907
330,220,0,56939
330,221,0,56953
331,220,0,56971
330,220,0,57002
330,220,1,57078
330,220,1,57119
330,221,1,57194
331,220,1,57217
331,220,0,57316
330,221,0,57339
330,220,0,57347
331,220,0,57375
330,221,0,57398
330,220,0,57404
331,220,0,57437
330,220,0,57455
330,221,0,57457
330,220,1,57569
330,220,1,57591
330,221,1,57629
338,224,0,57649
336,222,0,57649
336,225,0,57650
338,222,0,57650
333,226,0,57650
336,227,0,57651
334,227,0,57651
332,227,0,57651
332,225,0,57651
333,225,0,57651
339,225,0,57651
339,229,0,57651
330,229,0,57651
332,229,0,57651
337,229,0,57651
335,229,0,57651
338,229,0,57651
333,228,0,57652
330,228,0,57652
331,228,0,57652
332,228,0,57652
335,228,0,57652
334,228,0,57652
337,228,0,57652
338,228,0,57652
338,220,0,57652
339,220,0,57652
337,220,0,57652
336,220,0,57652
334,220,0,57652
333,220,0,57652
335,220,0,57652
332,220,0,57652
338,221,0,57653
333,221,0,57653
335,221,0,57653
336,221,0,57653
332,221,0,57653
337,221,0,57653
339,221,0,57653
334,221,0,57653
336,223,0,57653
337,223,0,57653
339,223,0,57653
338,223,0,57653
334,223,0,57653
335,223,0,57653
333,223,0,57653
332,223,0,57653
330,223,0,57653
331,223,0,57653
339,222,0,57653
330,222,0,57653
334,222,0,57654
337,222,0,57654
333,222,0,57654
332,222,0,57654
335,222,0,57654
331,224,0,57654
330,224,0,57654
334,224,0,57654
333,224,0,57654
335,224,0,57654
332,224,0,57654
336,224,0,57654
339,224,0,57654
335,225,0,57654
338,225,0,57654
334,225,0,57654
331,225,0,57654
330,225,0,57654
330,226,0,57655
331,226,0,57655
335,226,0,57655
334,226,0,57655
332,226,0,57655
339,226,0,57655
337,226,0,57655
338,226,0,57655
338,227,0,57655
333,227,0,57655
335,227,0,57655
331,227,0,57655
339,227,0,57655
337,227,0,57655
331,229,0,57656
336,229,0,57656
333,229,0,57656
339,228,0,57656
336,228,0,57656
330,220,0,57656
331,220,0,57656
331,221,0,57657
330,221,0,57657
338,224,0,57672
336,222,0,57672
336,225,0,57673
338,222,0,57673
336,227,0,57674
333,226,0,57674
330,227,0,57675
339,225,0,57675
334,227,0,57675
335,228,0,57676
333,225,0,57676
337,229,0,57676
330,229,0,57676
332,220,0,57677
336,226,0,57677
334,229,0,57677
330,228,0,57677
331,228,0,57677
335,229,0,57678
338,229,0,57678
336,220,0,57678
333,220,0,57678
338,220,0,57678
332,221,0,57678
339,221,0,57678
333,222,0,57679
333,228,0,57679
332,228,0,57679
338,228,0,57679
337,228,0,57679
337,225,0,57679
332,225,0,57679
330,222,0,57680
336,223,0,57680
333,223,0,57680
338,223,0,57680
334,223,0,57680
339,220,0,57680
337,220,0,57680
335,220,0,57680
335,221,0,57681
334,221,0,57681
337,221,0,57681
339,229,0,57681
334,228,0,57681
330,224,0,57682
331,224,0,57682
333,224,0,57682
334,224,0,57682
332,224,0,57682
336,224,0,57682
331,225,0,57682
334,220,0,57682
338,221,0,57683
333,221,0,57683
336,221,0,57683
334,222,0,57683
339,222,0,57683
337,222,0,57683
332,222,0,57683
331,222,0,57683
337,223,0,57683
332,223,0,57683
339,223,0,57683
335,223,0,57683
331,223,0,57683
331,226,0,57684
330,226,0,57684
334,226,0,57684
339,226,0,57684
332,226,0,57684
338,226,0,57684
333,227,0,57684
335,227,0,57684
331,227,0,57684
339,227,0,57684
337,227,0,57684
335,225,0,57685
338,225,0,57685
334,225,0,57685
330,225,0,57685
339,224,0,57685
331,229,0,57685
333,229,0,57685
331,221,0,57686
330,221,0,57686
330,220,0,57686
331,220,0,57686
335,226,0,57686
337,226,0,57686
337,224,0,57687
339,228,0,57687
336,228,0,57687
336,229,0,57687
336,225,0,57697
338,224,0,57698
336,222,0,57698
338,222,0,57699
336,227,0,57701
333,226,0,57702
339,225,0,57702
330,227,0,57704
330,229,0,57704
334,227,0,57704
332,227,0,57705
335,228,0,57706
332,220,0,57706
337,229,0,57707
333,225,0,57707
333,222,0,57707
336,226,0,57707
331,228,0,57708
332,221,0,57708
333,220,0,57708
336,223,0,57709
332,229,0,57709
335,229,0,57709
333,228,0,57709
338,228,0,57709
337,228,0,57709
330,221,0,57709
335,222,0,57710
334,229,0,57710
330,228,0,57710
332,228,0,57710
336,220,0,57711
337,225,0,57711
333,223,0,57711
335,220,0,57712
332,225,0,57712
338,223,0,57712
336,224,0,57712
332,224,0,57712
339,229,0,57713
337,220,0,57713
337,221,0,57713
335,221,0,57714
334,223,0,57714
334,228,0,57714
330,224,0,57714
331,224,0,57715
333,224,0,57715
334,224,0,57715
335,224,0,57715
334,225,0,57715
339,220,0,57715
334,221,0,57715
336,221,0,57715
334,222,0,57716
339,222,0,57716
337,222,0,57716
332,222,0,57716
337,223,0,57716
335,223,0,57716
339,226,0,57716
330,226,0,57717
334,226,0,57717
332,226,0,57717
333,227,0,57717
337,227,0,57717
332,223,0,57717
331,225,0,57717
333,229,0,57718
333,221,0,57718
338,221,0,57718
334,220,0,57718
339,223,0,57719
330,225,0,57719
338,226,0,57719
331,226,0,57719
339,227,0,57720
338,227,0,57720
331,227,0,57720
335,227,0,57720
331,221,0,57720
330,221,0,57720
331,220,0,57720
338,225,0,57721
335,225,0,57721
339,224,0,57721
337,226,0,57722
336,225,0,57723
335,226,0,57724
330,220,0,57724
339,228,0,57726
336,229,0,57727
336,228,0,57728
338,224,0,57728
338,222,0,57728
337,224,0,57729
336,222,0,57729
336,227,0,57732
339,225,0,57732
333,226,0,57733
330,229,0,57734
333,222,0,57737
332,227,0,57738
330,227,0,57739
336,223,0,57740
334,227,0,57740
337,229,0,57741
332,221,0,57741
332,220,0,57742
330,222,0,57742
331,228,0,57742
333,225,0,57743
336,226,0,57743
333,228,0,57743
335,228,0,57743
333,220,0,57744
330,223,0,57744
338,220,0,57744
332,228,0,57745
332,229,0,57745
337,228,0,57745
335,229,0,57746
332,224,0,57747
335,222,0,57747
338,223,0,57748
335,220,0,57748
337,225,0,57748
338,229,0,57748
337,220,0,57749
330,224,0,57749
333,223,0,57750
337,221,0,57750
337,222,0,57750
334,225,0,57750
332,225,0,57750
334,229,0,57751
336,221,0,57751
334,224,0,57751
334,228,0,57752
335,221,0,57752
334,222,0,57752
336,225,0,57753
334,223,0,57753
332,222,0,57753
335,223,0,57754
331,224,0,57754
335,224,0,57754
337,223,0,57755
334,226,0,57755
331,220,0,57756
333,224,0,57756
337,227,0,57756
331,229,0,57757
339,226,0,57757
330,228,0,57757
331,222,0,57758
331,221,0,57758
333,229,0,57758
330,226,0,57758
332,226,0,57759
330,225,0,57759
339,222,0,57759
332,223,0,57759
330,221,0,57760
333,221,0,57760
339,221,0,57760
334,221,0,57760
338,221,0,57760
331,225,0,57760
339,223,0,57760
339,220,0,57761
331,227,0,57761
338,224,0,57761
331,226,0,57762
336,222,0,57762
339,227,0,57762
331,223,0,57763
338,222,0,57763
337,226,0,57763
335,227,0,57764
338,226,0,57765
334,220,0,57765
339,225,0,57766
339,224,0,57766
330,220,0,57766
338,225,0,57767
338,227,0,57768
336,227,0,57769
330,229,0,57769
335,225,0,57770
333,222,0,57773
335,226,0,57773
333,226,0,57775
336,223,0,57776
332,221,0,57777
330,222,0,57778
332,227,0,57778
334,227,0,57780
331,228,0,57781
336,229,0,57781
338,228,0,57782
333,228,0,57782
333,220,0,57783
333,225,0,57783
337,229,0,57783
339,228,0,57784
330,227,0,57784
336,225,0,57784
332,220,0,57785
332,228,0,57785
336,226,0,57786
330,223,0,57786
338,220,0,57786
337,228,0,57787
339,229,0,57787
332,224,0,57788
332,229,0,57789
330,224,0,57789
335,229,0,57790
335,222,0,57790
337,222,0,57790
334,225,0,57790
336,224,0,57790
337,224,0,57790
336,221,0,57791
336,228,0,57791
337,220,0,57792
334,222,0,57793
335,220,0,57793
337,221,0,57794
332,225,0,57794
335,228,0,57795
332,222,0,57795
338,223,0,57796
331,220,0,57797
337,225,0,57797
334,228,0,57798
333,223,0,57798
336,220,0,57798
334,224,0,57799
337,223,0,57799
336,222,0,57800
338,224,0,57800
338,222,0,57800
338,229,0,57801
331,229,0,57801
330,225,0,57802
335,223,0,57802
330,221,0,57803
334,229,0,57804
335,221,0,57804
334,223,0,57805
334,226,0,57807
333,224,0,57807
337,227,0,57807
339,223,0,57807
333,227,0,57808
333,229,0,57809
331,221,0,57809
339,222,0,57810
339,226,0,57810
330,226,0,57810
332,226,0,57810
339,225,0,57810
332,223,0,57811
330,220,0,57811
331,222,0,57811
330,229,0,57812
335,224,0,57812
333,221,0,57812
331,227,0,57813
334,221,0,57813
331,224,0,57813
336,227,0,57814
337,226,0,57814
333,222,0,57814
338,221,0,57815
331,223,0,57815
336,223,0,57817
330,228,0,57817
336,225,0,57818
330,222,0,57818
339,227,0,57819
332,221,0,57820
331,225,0,57821
335,227,0,57823
331,226,0,57824
333,220,0,57825
339,221,0,57826
339,220,0,57826
333,228,0,57828
338,225,0,57829
339,224,0,57829
338,228,0,57830
332,227,0,57830
339,229,0,57830
338,226,0,57830
336,221,0,57831
333,225,0,57832
330,223,0,57832
331,228,0,57832
334,220,0,57833
334,227,0,57833
330,224,0,57834
337,222,0,57834
332,228,0,57834
337,229,0,57835
338,227,0,57836
334,225,0,57836
332,224,0,57836
336,226,0,57837
337,228,0,57838
334,222,0,57838
336,224,0,57840
331,220,0,57840
338,222,0,57841
332,220,0,57841
336,222,0,57841
332,229,0,57841
338,220,0,57842
337,220,0,57844
338,224,0,57844
335,222,0,57845
335,225,0,57846
332,222,0,57847
335,229,0,57847
330,225,0,57847
330,227,0,57848
337,221,0,57849
335,220,0,57849
335,226,0,57850
334,228,0,57851
330,221,0,57852
332,225,0,57853
336,225,0,57853
337,223,0,57854
336,220,0,57854
334,224,0,57854
338,223,0,57855
330,229,0,57857
333,222,0,57859
331,229,0,57861
330,222,0,57861
336,223,0,57863
330,220,0,57863
332,221,0,57864
334,226,0,57864
333,223,0,57864
337,225,0,57865
336,229,0,57865
336,227,0,57867
339,223,0,57867
331,221,0,57868
335,223,0,57871
339,225,0,57871
333,224,0,57872
333,227,0,57873
333,220,0,57873
339,226,0,57873
331,227,0,57874
339,222,0,57874
333,221,0,57875
331,222,0,57875
338,229,0,57879
330,226,0,57879
339,229,0,57879
337,222,0,57880
335,221,0,57880
333,228,0,57880
334,223,0,57881
336,221,0,57881
337,226,0,57881
332,226,0,57882
333,229,0,57883
335,228,0,57883
337,227,0,57884
330,224,0,57885
339,228,0,57885
331,223,0,57885
332,223,0,57887
330,223,0,57888
331,220,0,57888
335,224,0,57889
332,224,0,57889
336,222,0,57890
338,221,0,57892
334,221,0,57893
338,222,0,57893
333,226,0,57894
332,227,0,57894
336,225,0,57894
338,224,0,57895
332,228,0,57896
334,222,0,57896
331,224,0,57897
334,225,0,57897
336,224,0,57898
336,226,0,57901
331,226,0,57903
330,225,0,57904
330,221,0,57907
333,225,0,57908
332,220,0,57910
335,227,0,57910
333,222,0,57911
338,220,0,57912
338,225,0,57912
334,227,0,57913
337,228,0,57914
337,220,0,57914
330,222,0,57914
330,220,0,57916
332,221,0,57916
335,222,0,57916
332,222,0,57917
336,223,0,57918
331,225,0,57918
330,229,0,57919
339,227,0,57919
337,229,0,57920
337,223,0,57922
334,228,0,57923
335,220,0,57924
339,224,0,57926
337,221,0,57927
330,228,0,57927
334,220,0,57928
337,222,0,57928
332,225,0,57930
333,220,0,57930
336,221,0,57931
336,225,0,57933
334,226,0,57933
339,229,0,57937
336,227,0,57938
335,229,0,57939
334,224,0,57939
330,227,0,57941
334,229,0,57942
331,220,0,57943
330,224,0,57944
331,221,0,57945
331,229,0,57945
336,222,0,57948
332,224,0,57951
338,222,0,57951
338,228,0,57952
336,220,0,57956
339,223,0,57956
333,228,0,57957
339,225,0,57958
334,222,0,57958
330,223,0,57961
331,227,0,57963
338,223,0,57964
336,224,0,57967
337,226,0,57967
