336,224,1,50905
332,227,1,50906
337,227,1,50906
336,227,1,50906
336,226,1,50906
339,220,1,50906
335,228,1,50906
336,229,1,50907
332,224,1,50907
330,224,1,50907
334,225,1,50907
337,225,1,50907
331,226,1,50908
333,222,1,50908
338,223,1,50908
333,224,1,50909
339,225,1,50909
333,228,1,50909
334,228,1,50909
334,229,1,50909
339,229,1,50909
339,221,1,50910
335,220,1,50910
334,222,1,50910
336,222,1,50910
332,223,1,50911
337,223,1,50911
332,226,1,50911
333,227,1,50911
332,225,1,50912
339,224,1,50912
335,224,1,50912
337,228,1,50912
333,229,1,50912
333,221,1,50913
330,221,1,50913
334,221,1,50913
330,220,1,50913
330,222,1,50913
337,222,1,50913
333,223,1,50914
336,223,1,50914
330,225,1,50914
331,224,1,50914
334,224,1,50914
330,226,1,50915
337,226,1,50915
335,227,1,50915
339,228,1,50915
337,229,1,50915
336,220,1,50916
338,220,1,50916
332,221,1,50916
335,221,1,50916
336,221,1,50916
335,223,1,50916
331,223,1,50916
335,222,1,50917
337,224,1,50917
333,226,1,50917
334,226,1,50917
330,227,1,50918
332,228,1,50918
331,229,1,50918
337,220,1,50919
339,222,1,50919
333,225,1,50919
336,228,1,50919
330,229,1,50920
334,223,1,50920
338,228,1,50920
331,228,1,50920
332,229,1,50921
338,229,1,50921
331,221,1,50921
335,228,1,50921
332,220,1,50922
334,220,1,50923
335,225,1,50923
334,227,1,50923
338,227,1,50923
338,226,1,50924
338,221,1,50924
337,221,1,50924
335,229,1,50924
331,227,1,50925
337,227,1,50925
338,222,1,50925
333,220,1,50925
339,220,1,50926
332,227,1,50926
331,225,1,50926
336,224,1,50926
336,226,1,50927
339,226,1,50927
339,227,1,50927
337,225,1,50927
333,224,1,50928
336,229,1,50928
331,226,1,50928
336,225,1,50928
332,222,1,50929
333,222,1,50929
334,229,1,50929
338,223,1,50929
339,224,1,50930
334,225,1,50930
332,226,1,50930
339,225,1,50930
332,224,1,50931
331,222,1,50931
330,220,1,50931
339,221,1,50932
330,224,1,50932
334,228,1,50932
336,222,1,50933
332,223,1,50933
330,223,1,50933
333,229,1,50934
339,223,1,50934
337,223,1,50934
334,222,1,50934
337,228,1,50934
339,229,1,50935
335,220,1,50935
333,221,1,50935
331,224,1,50936
332,225,1,50936
333,227,1,50936
334,226,1,50937
339,228,1,50937
337,229,1,50937
333,223,1,50937
336,220,1,50938
335,224,1,50938
330,227,1,50938
330,226,1,50938
336,223,1,50939
330,225,1,50939
338,224,1,50939
337,226,1,50940
335,228,1,50940
330,228,1,50940
332,229,1,50940
338,220,1,50941
330,221,1,50941
331,221,1,50941
335,223,1,50941
339,222,1,50942
334,224,1,50942
338,225,1,50942
335,226,1,50942
336,228,1,50943
331,229,1,50943
332,220,1,50943
335,221,1,50944
334,223,1,50944
330,222,1,50944
337,222,1,50944
337,224,1,50944
335,225,1,50945
331,228,1,50945
330,229,1,50945
332,221,1,50946
339,220,1,50946
331,220,1,50946
334,227,1,50946
338,226,1,50946
333,224,1,50947
332,228,1,50947
338,228,1,50947
338,229,1,50947
336,221,1,50948
333,220,1,50948
338,227,1,50948
331,226,1,50949
336,226,1,50949
339,224,1,50949
331,225,1,50949
335,229,1,50950
334,229,1,50950
337,221,1,50950
334,220,1,50950
338,223,1,50951
338,222,1,50951
336,224,1,50951
336,227,1,50951
331,227,1,50951
337,227,1,50951
332,226,1,50952
336,229,1,50952
330,220,1,50952
337,220,1,50952
338,221,1,50953
334,221,1,50953
333,222,1,50953
331,222,1,50953
339,227,1,50953
339,226,1,50954
334,225,1,50954
339,221,1,50954
336,222,1,50954
334,228,1,50955
339,225,1,50955
334,226,1,50955
330,223,1,50956
336,225,1,50956
332,224,1,50956
330,227,1,50956
333,228,1,50957
333,229,1,50957
333,221,1,50957
336,220,1,50958
332,222,1,50958
332,223,1,50958
339,228,1,50958
337,228,1,50958
337,229,1,50959
332,229,1,50959
330,224,1,50959
331,224,1,50959
335,227,1,50959
333,226,1,50960
337,223,1,50960
332,225,1,50960
335,228,1,50960
339,229,1,50961
339,223,1,50961
331,221,1,50961
330,226,1,50962
333,227,1,50962
333,223,1,50962
334,222,1,50963
335,224,1,50963
330,228,1,50963
338,220,1,50963
339,222,1,50964
331,223,1,50964
333,225,1,50964
338,224,1,50965
335,220,1,50965
336,223,1,50965
330,225,1,50965
337,226,1,50966
332,220,1,50966
333,224,1,50966
335,225,1,50967
336,228,1,50967
335,223,1,50967
335,226,1,50967
339,224,1,50968
339,220,1,50968
334,223,1,50968
331,229,1,50969
331,228,1,50969
338,227,1,50969
335,222,1,50969
337,224,1,50970
331,226,1,50970
334,227,1,50970
330,229,1,50971
338,226,1,50971
338,225,1,50971
335,221,1,50971
336,226,1,50972
337,225,1,50972
334,229,1,50972
338,228,1,50973
332,226,1,50973
331,225,1,50973
330,220,1,50973
330,221,1,50974
338,223,1,50974
333,220,1,50975
331,220,1,50975
338,229,1,50976
330,227,1,50976
334,226,1,50976
336,229,1,50977
332,228,1,50977
336,224,1,50977
331,222,1,50978
339,221,1,50978
332,229,1,50978
336,220,1,50979
334,221,1,50979
335,229,1,50979
330,222,1,50979
337,221,1,50980
339,227,1,50980
332,227,1,50980
338,222,1,50980
334,220,1,50981
339,228,1,50982
336,221,1,50982
333,228,1,50983
336,222,1,50984
330,223,1,50984
334,225,1,50984
337,228,1,50984
333,222,1,50985
331,227,1,50985
339,225,1,50986
333,229,1,50986
337,227,1,50986
334,228,1,50987
338,221,1,50988
339,224,1,50988
333,221,1,50988
337,222,1,50989
333,226,1,50989
331,224,1,50990
330,226,1,50990
339,226,1,50991
337,223,1,50991
333,223,1,50993
337,229,1,50993
335,227,1,50994
336,228,1,50995
330,228,1,50995
333,224,1,50996
336,225,1,50997
331,229,1,50997
332,222,1,50997
338,220,1,50998
335,223,1,50999
339,222,1,50999
338,227,1,51001
335,224,1,51001
337,224,1,51002
330,227,1,51003
335,225,1,51003
335,222,1,51003
335,228,1,51004
338,228,1,51004
337,220,1,51005
336,223,1,51005
331,226,1,51006
339,220,1,51006
335,220,1,51006
331,228,1,51007
338,226,1,51008
338,224,1,51010
336,226,1,51010
333,227,1,51010
332,224,1,51011
338,225,1,51011
331,222,1,51011
331,225,1,51012
335,226,1,51012
339,229,1,51013
337,226,1,51016
339,221,1,51017
333,225,1,51018
336,229,1,51020
339,227,1,51020
339,223,1,51020
338,229,1,51021
334,224,1,51021
338,223,1,51024
332,223,1,51025
332,220,1,51028
336,220,1,51028
337,228,1,51030
334,223,1,51032
334,227,1,51035
335,221,1,51036
339,228,1,51037
330,224,1,51038
334,220,1,51047
333,229,1,51048
331,229,1,51049
330,220,0,51059
333,226,1,51064
332,225,1,51116
330,226,1,51129
330,225,1,51133
335,222,1,51134
330,229,1,51146
337,225,1,51146
333,223,1,51154
331,221,1,51163
338,222,1,51171
330,220,1,51182
335,223,1,51194
334,222,1,51195
330,221,1,51201
336,228,1,51201
330,220,1,51202
337,221,1,51206
337,224,1,51216
332,221,1,51221
330,220,1,51225
330,222,1,51228
334,225,1,51229
338,227,1,51229
336,227,1,51242
330,223,1,51251
333,220,1,51274
331,224,1,51276
331,220,1,51282
331,222,1,51287
331,221,1,51295
336,222,1,51319
333,221,1,51323
330,220,1,51340
331,227,1,51345
334,221,1,51350
330,220,0,51435
338,220,1,51451
331,221,0,51476
330,220,0,51490
331,220,0,51499
336,227,0,51504
331,224,0,51527
330,220,0,51535
330,221,0,51547
338,222,0,51556
331,221,0,51570
331,227,0,51572
331,220,0,51578
330,220,0,51579
333,221,0,51597
330,229,0,51618
330,220,1,51656
330,220,1,51679
331,223,1,51737
331,220,1,51740
330,221,1,51743
330,220,1,51747
332,228,1,51752
332,227,1,51762
330,222,1,51802
339,221,1,51806
331,227,0,51889
330,222,0,51925
330,220,0,51926
331,220,0,51932
334,226,1,51956
330,221,0,51962
330,220,0,51987
330,222,0,51989
331,220,0,51997
331,227,0,52029
330,221,0,52032
330,220,0,52038
330,222,0,52050
331,220,0,52054
331,223,0,52068
339,225,1,52141
330,220,1,52166
330,220,1,52201
331,228,1,52252
331,221,1,52300
330,221,1,52301
330,221,0,52394
330,220,0,52409
331,221,0,52442
336,222,0,52445
330,221,0,52454
330,220,0,52462
338,226,1,52495
330,220,0,52515
330,221,0,52518
331,220,0,52552
331,221,0,52562
334,226,0,52645
330,220,1,52665
330,220,1,52685
331,221,1,52694
338,224,1,52707
331,220,1,52711
330,221,1,52739
339,225,0,52820
331,225,1,52824
331,220,0,52885
330,220,0,52917
330,221,0,52918
331,220,0,52961
331,221,0,52966
330,220,0,52983
330,221,0,52986
331,227,0,52990
334,221,0,53010
331,220,0,53015
330,220,0,53038
330,221,0,53047
338,222,0,53057
330,228,1,53110
330,220,1,53111
330,220,1,53138
332,221,1,53176
330,220,1,53220
335,224,1,53222
330,221,1,53225
331,220,1,53289
336,221,1,53290
332,229,1,53291
332,222,1,53307
330,220,0,53348
331,220,0,53380
330,220,0,53400
330,221,0,53407
331,220,0,53439
330,220,0,53448
336,221,0,53454
332,222,0,53476
331,221,0,53486
331,220,0,53490
332,221,0,53494
330,220,0,53494
330,221,0,53494
339,221,0,53510
331,220,0,53547
336,221,0,53549
330,220,1,53622
330,220,1,53647
336,221,0,53662
330,221,1,53709
332,220,1,53723
337,220,1,53741
331,221,1,53741
335,225,1,53748
333,220,1,53763
337,229,1,53772
330,221,0,53840
336,221,0,53862
333,220,0,53892
330,221,0,53905
330,220,0,53909
331,221,0,53934
332,220,0,53944
330,221,0,53963
330,220,0,53968
336,221,0,53972
336,221,0,54099
330,220,1,54114
330,220,1,54143
337,223,1,54145
331,220,1,54170
330,221,1,54198
336,221,0,54234
333,220,0,54235
332,229,0,54236
338,222,0,54238
332,229,1,54253
330,225,1,54254
330,227,1,54254
338,221,1,54254
333,220,1,54255
338,225,1,54255
336,220,1,54255
337,222,1,54256
330,226,1,54256
335,229,1,54256
334,228,1,54256
330,220,0,54337
333,220,0,54352
330,220,0,54389
330,221,0,54395
331,220,0,54429
330,220,0,54437
333,220,0,54445
330,221,0,54466
330,220,0,54482
330,220,1,54600
330,220,1,54623
330,220,0,54856
330,220,0,54908
331,220,0,54920
330,221,0,54965
330,222,0,54968
330,220,0,54970
331,221,0,54986
330,220,1,55053
330,220,1,55104
330,221,1,55152
331,220,1,55183
331,220,0,55317
330,220,0,55341
330,221,0,55342
331,220,0,55386
330,220,0,55401
330,221,0,55401
331,220,0,55440
330,220,0,55453
330,221,0,55456
330,222,0,55460
330,220,1,55542
330,220,1,55585
331,221,1,55637
330,220,1,55641
330,220,0,55779
331,221,0,55813
330,220,0,55834
330,220,0,55887
331,221,0,55906
331,220,0,55910
330,222,0,55922
330,221,0,55925
330,220,0,55936
330,220,1,56010
330,220,1,56041
330,220,1,56150
330,221,1,56152
330,220,0,56257
330,220,0,56317
330,221,0,56319
330,220,0,56371
330,221,0,56388
331,220,0,56404
330,220,0,56425
330,220,1,56529
330,220,1,56586
330,221,1,56611
331,221,1,56614
331,220,1,56635
331,220,0,56744
330,220,0,56798
331,220,0,56808
331,221,0,56816
330,221,0,56833
330,220,0,56856
331,220,0,56864
330,221,0,56892
331,221,0,56910
330,220,0,56913
331,220,0,56919
330,220,1,56976
330,220,1,57042
330,220,1,57115
330,220,0,57235
330,220,0,57287
330,220,0,57339
330,221,0,57349
330,220,0,57389
331,220,0,57402
330,220,1,57481
330,220,1,57520
330,220,1,57562
330,221,1,57579
331,220,1,57601
339,225,0,57633
332,227,0,57633
334,222,0,57634
333,222,0,57634
336,222,0,57634
336,223,0,57634
338,223,0,57634
334,223,0,57634
336,224,0,57634
333,224,0,57634
338,224,0,57634
332,224,0,57634
334,225,0,57635
333,225,0,57635
337,225,0,57635
332,225,0,57635
336,225,0,57635
330,226,0,57635
339,226,0,57635
337,226,0,57635
334,226,0,57635
332,226,0,57635
333,226,0,57635
336,226,0,57635
338,226,0,57635
336,227,0,57636
333,227,0,57636
335,227,0,57636
338,227,0,57636
334,227,0,57636
339,227,0,57636
337,227,0,57636
331,228,0,57636
330,228,0,57636
332,228,0,57636
333,228,0,57636
335,228,0,57636
334,228,0,57636
338,228,0,57636
339,228,0,57636
337,228,0,57636
336,228,0,57636
330,229,0,57637
339,229,0,57637
337,229,0,57637
334,229,0,57637
332,229,0,57637
331,229,0,57637
333,229,0,57637
338,229,0,57637
336,229,0,57637
335,229,0,57637
331,221,0,57637
330,221,0,57637
332,221,0,57637
333,221,0,57637
335,221,0,57637
334,221,0,57637
338,221,0,57637
337,221,0,57637
339,221,0,57637
336,221,0,57637
330,220,0,57637
339,220,0,57637
337,220,0,57637
334,220,0,57638
332,220,0,57638
331,220,0,57638
333,220,0,57638
338,220,0,57638
336,220,0,57638
335,220,0,57638
339,222,0,57638
330,222,0,57638
337,222,0,57638
335,222,0,57638
331,222,0,57638
339,223,0,57638
330,223,0,57638
332,223,0,57638
331,223,0,57638
333,223,0,57638
335,224,0,57639
334,224,0,57639
337,224,0,57639
335,225,0,57639
338,225,0,57639
331,227,0,57639
333,222,0,57656
339,225,0,57656
336,222,0,57657
332,227,0,57657
338,222,0,57658
330,227,0,57658
336,225,0,57658
336,223,0,57659
331,224,0,57659
332,222,0,57659
334,225,0,57660
331,225,0,57660
333,224,0,57660
336,224,0,57660
332,224,0,57660
338,223,0,57660
335,223,0,57660
333,225,0,57661
330,224,0,57661
330,226,0,57661
333,226,0,57661
334,226,0,57661
332,226,0,57661
336,226,0,57661
336,227,0,57662
339,227,0,57662
337,227,0,57662
334,227,0,57662
333,227,0,57662
331,228,0,57662
330,228,0,57662
335,228,0,57662
333,228,0,57662
337,223,0,57662
331,220,0,57663
330,220,0,57663
332,220,0,57663
338,220,0,57663
330,221,0,57663
331,221,0,57663
332,221,0,57663
330,225,0,57664
337,225,0,57664
332,225,0,57664
339,224,0,57664
339,226,0,57664
338,226,0,57664
337,226,0,57664
335,227,0,57665
338,227,0,57665
330,229,0,57665
339,229,0,57665
337,229,0,57665
334,229,0,57665
332,229,0,57665
331,229,0,57665
333,229,0,57665
338,229,0,57665
335,229,0,57665
339,228,0,57665
332,228,0,57665
334,228,0,57665
337,228,0,57665
338,228,0,57665
330,222,0,57666
335,222,0,57666
333,223,0,57666
330,223,0,57666
338,221,0,57666
333,221,0,57666
335,221,0,57666
336,221,0,57666
334,221,0,57666
334,220,0,57667
339,220,0,57667
337,220,0,57667
336,220,0,57667
335,220,0,57667
339,222,0,57667
337,222,0,57667
331,222,0,57667
335,224,0,57667
334,224,0,57667
336,228,0,57668
336,229,0,57668
331,227,0,57668
331,223,0,57669
335,225,0,57670
339,223,0,57670
338,225,0,57671
337,224,0,57672
333,222,0,57682
339,225,0,57682
338,222,0,57683
336,225,0,57684
332,227,0,57685
338,224,0,57685
336,223,0,57686
334,223,0,57686
330,227,0,57687
334,225,0,57688
332,224,0,57688
330,224,0,57689
334,222,0,57690
331,225,0,57690
331,224,0,57690
336,224,0,57690
333,224,0,57690
336,227,0,57691
330,226,0,57691
332,226,0,57691
330,220,0,57691
331,220,0,57691
332,222,0,57692
335,223,0,57692
333,227,0,57692
334,227,0,57692
337,227,0,57692
331,226,0,57693
336,226,0,57693
334,226,0,57693
330,228,0,57693
331,228,0,57693
333,228,0,57693
331,221,0,57693
330,221,0,57693
332,221,0,57693
337,221,0,57693
339,221,0,57693
333,220,0,57694
338,220,0,57694
339,227,0,57694
330,225,0,57694
337,223,0,57694
337,225,0,57695
333,229,0,57695
330,229,0,57695
337,229,0,57695
339,226,0,57695
332,225,0,57696
330,222,0,57696
339,224,0,57696
330,223,0,57697
332,229,0,57697
335,229,0,57697
337,228,0,57697
332,228,0,57697
338,228,0,57697
335,222,0,57698
336,221,0,57698
338,229,0,57698
337,226,0,57699
335,227,0,57699
338,227,0,57699
336,220,0,57699
335,220,0,57699
333,223,0,57699
334,228,0,57700
338,226,0,57700
335,226,0,57700
332,223,0,57700
339,222,0,57701
333,221,0,57701
335,221,0,57701
337,220,0,57701
339,228,0,57702
334,229,0,57702
334,224,0,57702
335,224,0,57702
331,227,0,57702
339,220,0,57703
334,220,0,57703
334,221,0,57703
331,223,0,57706
336,228,0,57706
339,223,0,57707
335,225,0,57707
336,229,0,57708
338,225,0,57710
336,225,0,57710
333,222,0,57711
336,222,0,57711
339,225,0,57712
336,223,0,57714
338,224,0,57715
332,227,0,57716
337,224,0,57717
334,225,0,57720
334,223,0,57720
330,227,0,57721
332,224,0,57722
334,222,0,57722
330,224,0,57722
331,220,0,57723
333,225,0,57723
330,220,0,57724
336,224,0,57724
332,221,0,57724
330,221,0,57724
330,226,0,57725
332,222,0,57725
332,226,0,57725
332,220,0,57725
333,220,0,57726
336,227,0,57726
334,226,0,57726
338,220,0,57727
333,227,0,57727
331,225,0,57727
330,222,0,57728
335,223,0,57728
331,221,0,57728
331,228,0,57728
333,228,0,57728
339,229,0,57729
330,229,0,57729
331,224,0,57729
333,224,0,57729
330,225,0,57729
334,227,0,57730
337,227,0,57730
331,226,0,57730
339,226,0,57730
337,221,0,57730
339,221,0,57730
337,223,0,57731
330,223,0,57731
338,223,0,57731
335,228,0,57731
337,229,0,57731
339,227,0,57732
337,225,0,57732
332,225,0,57732
337,222,0,57732
337,228,0,57733
330,228,0,57733
335,229,0,57733
338,228,0,57733
331,229,0,57734
336,221,0,57734
335,222,0,57735
333,229,0,57735
335,220,0,57736
332,228,0,57737
337,226,0,57738
339,224,0,57738
331,222,0,57738
331,227,0,57739
339,222,0,57740
333,221,0,57740
334,224,0,57740
333,223,0,57741
336,225,0,57741
335,227,0,57741
334,228,0,57741
336,220,0,57742
337,220,0,57742
335,226,0,57742
333,222,0,57742
336,222,0,57742
332,223,0,57743
338,229,0,57743
335,221,0,57743
339,228,0,57743
338,221,0,57744
338,227,0,57744
338,222,0,57745
335,224,0,57745
338,226,0,57745
334,220,0,57746
336,223,0,57747
338,224,0,57748
339,223,0,57748
334,229,0,57748
334,221,0,57749
339,225,0,57749
339,220,0,57751
331,223,0,57752
332,227,0,57753
335,225,0,57754
331,220,0,57757
334,225,0,57757
338,225,0,57758
330,224,0,57758
332,221,0,57758
334,222,0,57759
330,220,0,57761
333,225,0,57761
330,221,0,57762
333,220,0,57762
330,227,0,57764
336,224,0,57764
336,228,0,57765
330,222,0,57766
339,229,0,57767
332,222,0,57767
334,223,0,57768
334,226,0,57768
336,227,0,57768
332,220,0,57769
330,229,0,57769
333,226,0,57769
331,221,0,57769
338,220,0,57770
330,225,0,57770
336,229,0,57770
337,222,0,57771
331,228,0,57771
330,223,0,57771
332,226,0,57771
333,227,0,57772
335,223,0,57773
331,225,0,57774
336,221,0,57774
337,227,0,57775
337,228,0,57775
338,228,0,57775
337,223,0,57776
334,227,0,57776
337,221,0,57777
339,226,0,57777
331,229,0,57778
333,224,0,57778
337,225,0,57778
332,225,0,57778
331,226,0,57779
335,229,0,57779
337,229,0,57779
338,223,0,57779
331,224,0,57780
332,228,0,57780
336,222,0,57781
335,220,0,57781
332,229,0,57781
330,228,0,57782
339,221,0,57783
338,222,0,57783
333,222,0,57783
333,229,0,57784
335,222,0,57784
331,227,0,57784
336,223,0,57785
331,222,0,57787
339,222,0,57787
337,226,0,57788
334,224,0,57788
337,220,0,57790
339,227,0,57790
337,224,0,57791
338,224,0,57791
335,228,0,57791
339,225,0,57792
334,228,0,57792
333,221,0,57792
339,224,0,57793
336,220,0,57794
333,223,0,57795
331,220,0,57796
335,227,0,57796
332,223,0,57798
332,227,0,57799
335,224,0,57800
335,221,0,57801
332,221,0,57801
339,223,0,57801
330,224,0,57801
334,225,0,57802
330,220,0,57803
334,222,0,57803
332,224,0,57803
338,226,0,57806
334,220,0,57806
330,221,0,57806
333,220,0,57807
338,229,0,57807
334,221,0,57808
330,222,0,57809
339,229,0,57809
338,227,0,57810
336,225,0,57811
335,226,0,57811
331,223,0,57811
330,225,0,57813
337,222,0,57813
330,229,0,57814
336,224,0,57814
334,229,0,57814
333,225,0,57814
339,228,0,57815
336,221,0,57816
330,223,0,57816
336,226,0,57817
332,222,0,57818
332,220,0,57818
339,220,0,57819
334,226,0,57820
331,221,0,57820
333,226,0,57821
331,228,0,57821
333,228,0,57821
338,222,0,57821
336,222,0,57821
338,228,0,57822
338,225,0,57822
330,227,0,57823
336,227,0,57824
338,220,0,57824
333,222,0,57825
335,225,0,57826
336,223,0,57826
337,223,0,57827
337,228,0,57828
334,223,0,57829
335,223,0,57830
330,226,0,57830
333,227,0,57831
337,221,0,57831
337,227,0,57832
332,225,0,57832
331,229,0,57832
332,228,0,57833
335,220,0,57834
332,226,0,57835
334,227,0,57835
337,229,0,57836
331,224,0,57836
338,223,0,57838
331,220,0,57838
331,227,0,57838
338,224,0,57839
331,225,0,57839
335,229,0,57839
332,229,0,57839
337,225,0,57840
339,226,0,57841
335,222,0,57841
333,224,0,57841
334,224,0,57842
339,222,0,57845
330,220,0,57847
332,221,0,57847
330,228,0,57849
336,225,0,57849
331,222,0,57850
337,226,0,57850
333,221,0,57851
330,224,0,57852
334,228,0,57852
332,227,0,57853
331,226,0,57854
337,220,0,57855
330,222,0,57855
339,229,0,57856
333,220,0,57857
334,225,0,57857
339,225,0,57858
334,222,0,57858
330,221,0,57859
337,222,0,57860
336,221,0,57861
330,225,0,57862
332,224,0,57863
339,223,0,57864
339,221,0,57866
333,229,0,57868
330,223,0,57872
336,224,0,57872
330,229,0,57873
338,222,0,57874
336,222,0,57874
332,222,0,57874
336,223,0,57874
336,220,0,57875
333,223,0,57875
335,227,0,57875
335,221,0,57875
336,226,0,57877
333,228,0,57878
338,228,0,57879
332,223,0,57879
332,220,0,57881
338,221,0,57882
334,226,0,57883
333,222,0,57883
333,225,0,57885
331,223,0,57886
335,224,0,57886
336,225,0,57888
333,226,0,57889
331,220,0,57889
339,224,0,57889
331,228,0,57890
337,223,0,57890
331,229,0,57891
331,221,0,57891
336,227,0,57894
335,220,0,57895
332,225,0,57895
332,221,0,57896
338,220,0,57899
338,224,0,57899
334,221,0,57899
332,228,0,57900
338,229,0,57900
337,228,0,57904
334,220,0,57909
339,227,0,57910
335,223,0,57910
339,229,0,57911
330,224,0,57912
331,227,0,57912
337,222,0,57913
337,221,0,57916
334,224,0,57917
330,225,0,57918
336,221,0,57920
339,226,0,57920
335,222,0,57921
330,226,0,57922
333,227,0,57923
333,220,0,57923
339,222,0,57924
334,225,0,57926
337,227,0,57927
335,229,0,57928
338,226,0,57931
336,223,0,57933
337,229,0,57933
